-0.23	16	5.573088e+08	5.573088e+08	1.283410e-15	-8.634803e-01
-0.22	16	4.857879e+08	4.857879e+08	1.717756e-15	-8.531928e-01
-0.21	16	4.241791e+08	4.241791e+08	0.000000e+00	-8.418201e-01
-0.20	16	3.710938e+08	3.710938e+08	8.030940e-16	-8.292216e-01
-0.19	16	3.253425e+08	3.253425e+08	5.496174e-16	-8.152374e-01
-0.18	16	2.859058e+08	2.859058e+08	8.339059e-16	-7.996861e-01
-0.17	16	2.519104e+08	2.519104e+08	1.064747e-15	-7.823637e-01
-0.16	16	2.226081e+08	2.226081e+08	3.480828e-15	-7.630421e-01
-0.15	16	1.973581e+08	1.973581e+08	1.510063e-15	-7.414686e-01
-0.14	16	1.756121e+08	1.756121e+08	2.545581e-15	-7.173675e-01
-0.13	16	1.569007e+08	1.569007e+08	2.469270e-15	-6.904431e-01
-0.12	16	1.408229e+08	1.408229e+08	1.269779e-15	-6.603859e-01
-0.11	16	1.270364e+08	1.270364e+08	8.210888e-16	-6.268822e-01
-0.10	16	1.152496e+08	1.152496e+08	5.688964e-15	-5.896287e-01
-0.09	16	1.052151e+08	1.052151e+08	2.832514e-16	-5.483518e-01
-0.08	16	9.672330e+07	9.672330e+07	4.621790e-16	-5.028326e-01
-0.07	16	8.959810e+07	8.959810e+07	3.326223e-16	-4.529356e-01
-0.06	16	8.369253e+07	8.369253e+07	3.560930e-16	-3.986412e-01
-0.05	16	7.888547e+07	7.888547e+07	1.322273e-15	-3.400759e-01
-0.04	16	7.507876e+07	7.507876e+07	1.587790e-15	-2.775384e-01
-0.03	16	7.219502e+07	7.219502e+07	6.192046e-16	-2.115137e-01
-0.02	16	7.017582e+07	7.017582e+07	1.061702e-15	-1.426722e-01
-0.01	16	6.898036e+07	6.898036e+07	6.480610e-16	-7.184829e-02
0.00	16	6.858454e+07	6.858454e+07	2.607205e-15	-1.734723e-18
0.01	16	6.898036e+07	6.898036e+07	6.480610e-16	7.184829e-02
0.02	16	7.017582e+07	7.017582e+07	1.061702e-15	1.426722e-01
0.03	16	7.219502e+07	7.219502e+07	6.192046e-16	2.115137e-01
0.04	16	7.507876e+07	7.507876e+07	1.587790e-15	2.775384e-01
0.05	16	7.888547e+07	7.888547e+07	2.077858e-15	3.400759e-01
0.06	16	8.369253e+07	8.369253e+07	3.560930e-16	3.986412e-01
0.07	16	8.959810e+07	8.959810e+07	8.315557e-16	4.529356e-01
0.08	16	9.672330e+07	9.672330e+07	3.081194e-16	5.028326e-01
0.09	16	1.052151e+08	1.052151e+08	1.982760e-15	5.483518e-01
0.10	16	1.152496e+08	1.152496e+08	1.163652e-15	5.896287e-01
0.11	16	1.270364e+08	1.270364e+08	2.580565e-15	6.268822e-01
0.12	16	1.408229e+08	1.408229e+08	1.693039e-15	6.603859e-01
0.13	16	1.569007e+08	1.569007e+08	3.798877e-16	6.904431e-01
0.14	16	1.756121e+08	1.756121e+08	1.697054e-15	7.173675e-01
0.15	16	1.973581e+08	1.973581e+08	1.208050e-15	7.414686e-01
0.16	16	2.226081e+08	2.226081e+08	1.204902e-15	7.630421e-01
0.17	16	2.519104e+08	2.519104e+08	1.064747e-15	7.823637e-01
0.18	16	2.859058e+08	2.859058e+08	8.339059e-16	7.996861e-01
0.19	16	3.253425e+08	3.253425e+08	1.832058e-16	8.152374e-01
0.20	16	3.710938e+08	3.710938e+08	1.124332e-15	8.292216e-01
0.21	16	4.241791e+08	4.241791e+08	2.810353e-16	8.418201e-01
0.22	16	4.857879e+08	4.857879e+08	1.963150e-15	8.531928e-01
0.23	16	5.573088e+08	5.573088e+08	1.497312e-15	8.634803e-01
0.24	16	6.403625e+08	6.403625e+08	1.116954e-15	8.728062e-01
0.25	16	7.368409e+08	7.368409e+08	1.456059e-15	8.812787e-01
0.26	16	8.489525e+08	8.489525e+08	9.829349e-16	8.889924e-01
0.27	16	9.792760e+08	9.792760e+08	2.799837e-15	8.960303e-01
0.28	16	1.130823e+09	1.130823e+09	1.265018e-15	9.024650e-01
0.29	16	1.307110e+09	1.307110e+09	1.641612e-15	9.083604e-01
0.30	16	1.512245e+09	1.512245e+09	2.680199e-15	9.137725e-01
0.31	16	1.751027e+09	1.751027e+09	2.314708e-15	9.187504e-01
0.32	16	2.029063e+09	2.029063e+09	1.645025e-15	9.233376e-01
0.33	16	2.352907e+09	2.352907e+09	6.079762e-16	9.275725e-01
0.34	16	2.730216e+09	2.730216e+09	2.619778e-15	9.314890e-01
0.35	16	3.169940e+09	3.169940e+09	1.654671e-15	9.351172e-01
0.36	16	3.682545e+09	3.682545e+09	2.589715e-16	9.384837e-01
0.37	16	4.280265e+09	4.280265e+09	1.448248e-15	9.416124e-01
0.38	16	4.977404e+09	4.977404e+09	9.580037e-16	9.445244e-01
0.39	16	5.790694e+09	5.790694e+09	3.293817e-16	9.472389e-01
0.40	16	6.739699e+09	6.739699e+09	1.415010e-16	9.497726e-01
0.41	16	7.847308e+09	7.847308e+09	7.291731e-16	9.521410e-01
0.42	16	9.140292e+09	9.140292e+09	6.260244e-16	9.543577e-01
0.43	16	1.064998e+10	1.064998e+10	7.163767e-16	9.564350e-01
0.44	16	1.241301e+10	1.241301e+10	1.229258e-15	9.583842e-01
0.45	16	1.447227e+10	1.447227e+10	2.635867e-16	9.602152e-01
0.46	16	1.687795e+10	1.687795e+10	1.808133e-15	9.619372e-01
0.47	16	1.968878e+10	1.968878e+10	7.749994e-16	9.635585e-01
0.48	16	2.297350e+10	2.297350e+10	8.302384e-16	9.650866e-01
0.49	16	2.681260e+10	2.681260e+10	1.422726e-15	9.665284e-01
0.50	16	3.130026e+10	3.130026e+10	1.949989e-15	9.678900e-01
0.51	16	3.654677e+10	3.654677e+10	4.175141e-16	9.691772e-01
0.52	16	4.268124e+10	4.268124e+10	1.608776e-15	9.703952e-01
0.53	16	4.985485e+10	4.985485e+10	1.836386e-15	9.715487e-01
0.54	16	5.824462e+10	5.824462e+10	9.169218e-16	9.726421e-01
0.55	16	6.805786e+10	6.805786e+10	1.121016e-15	9.736795e-01
0.56	16	7.953732e+10	7.953732e+10	2.877666e-15	9.746644e-01
0.57	16	9.296734e+10	9.296734e+10	6.565226e-16	9.756004e-01
0.58	16	1.086809e+11	1.086809e+11	8.423995e-16	9.764905e-01
0.59	16	1.270681e+11	1.270681e+11	2.401672e-15	9.773376e-01
0.60	16	1.485857e+11	1.485857e+11	4.107741e-16	9.781444e-01
0.61	16	1.737690e+11	1.737690e+11	1.756215e-15	9.789132e-01
0.62	16	2.032450e+11	2.032450e+11	7.507583e-16	9.796465e-01
0.63	16	2.377482e+11	2.377482e+11	3.209023e-15	9.803463e-01
0.64	16	2.781391e+11	2.781391e+11	4.388822e-16	9.810146e-01
0.65	16	3.254261e+11	3.254261e+11	9.377731e-16	9.816532e-01
0.66	16	3.807904e+11	3.807904e+11	6.411418e-16	9.822638e-01
0.67	16	4.456163e+11	4.456163e+11	9.587757e-16	9.828479e-01
0.68	16	5.215259e+11	5.215259e+11	1.170319e-16	9.834071e-01
0.69	16	6.104200e+11	6.104200e+11	1.199865e-15	9.839427e-01
0.70	16	7.145260e+11	7.145260e+11	3.416819e-15	9.844559e-01
0.71	16	8.364544e+11	8.364544e+11	8.756268e-16	9.849480e-01
0.72	16	9.792644e+11	9.792644e+11	1.246551e-15	9.854200e-01
0.73	16	1.146542e+12	1.146542e+12	4.258731e-16	9.858731e-01
0.74	16	1.342488e+12	1.342488e+12	1.454854e-15	9.863081e-01
0.75	16	1.572030e+12	1.572030e+12	4.659083e-16	9.867261e-01
0.76	16	1.840940e+12	1.840940e+12	2.254495e-15	9.871278e-01
0.77	16	2.155985e+12	2.155985e+12	2.264771e-16	9.875141e-01
0.78	16	2.525098e+12	2.525098e+12	1.546969e-15	9.878857e-01
0.79	16	2.957578e+12	2.957578e+12	3.301900e-16	9.882433e-01
0.80	16	3.464323e+12	3.464323e+12	1.832293e-15	9.885876e-01
0.81	16	4.058112e+12	4.058112e+12	1.804834e-15	9.889192e-01
0.82	16	4.753926e+12	4.753926e+12	2.054223e-16	9.892387e-01
0.83	16	5.569324e+12	5.569324e+12	1.753467e-16	9.895468e-01
0.84	16	6.524896e+12	6.524896e+12	1.646338e-15	9.898438e-01
0.85	16	7.644781e+12	7.644781e+12	1.149681e-15	9.901303e-01
0.86	16	8.957277e+12	8.957277e+12	4.360980e-16	9.904068e-01
0.87	16	1.049557e+13	1.049557e+13	3.721810e-16	9.906737e-01
0.88	16	1.229855e+13	1.229855e+13	3.017378e-15	9.909314e-01
0.89	16	1.441184e+13	1.441184e+13	4.065666e-16	9.911803e-01
0.90	16	1.688893e+13	1.688893e+13	1.387743e-15	9.914209e-01
0.91	16	1.979253e+13	1.979253e+13	1.776238e-15	9.916534e-01
0.92	16	2.319617e+13	2.319617e+13	1.515606e-15	9.918782e-01
0.93	16	2.718608e+13	2.718608e+13	2.011599e-15	9.920956e-01
0.94	16	3.186338e+13	3.186338e+13	2.084093e-15	9.923059e-01
0.95	16	3.734663e+13	3.734663e+13	8.367555e-16	9.925095e-01
0.96	16	4.377488e+13	4.377488e+13	1.784699e-15	9.927065e-01
0.97	16	5.131117e+13	5.131117e+13	1.218058e-15	9.928972e-01
0.98	16	6.014672e+13	6.014672e+13	1.558688e-15	9.930820e-01
0.99	16	7.050576e+13	7.050576e+13	4.432262e-16	9.932610e-01
1.00	16	8.265127e+13	8.265127e+13	1.701426e-15	9.934344e-01
-1.00	17	6.124598e+14	6.124598e+14	1.428665e-15	-9.934344e-01
-0.99	17	5.172954e+14	5.172954e+14	1.691490e-15	-9.932610e-01
-0.98	17	4.369308e+14	4.369308e+14	1.144346e-15	-9.930820e-01
-0.97	17	3.690627e+14	3.690627e+14	5.419133e-15	-9.928972e-01
-0.96	17	3.117465e+14	3.117465e+14	2.606285e-15	-9.927065e-01
-0.95	17	2.633402e+14	2.633402e+14	3.560034e-16	-9.925095e-01
-0.94	17	2.224578e+14	2.224578e+14	1.404761e-16	-9.923059e-01
-0.93	17	1.879288e+14	1.879288e+14	4.988592e-15	-9.920956e-01
-0.92	17	1.587650e+14	1.587650e+14	1.180991e-15	-9.918782e-01
-0.91	17	1.341321e+14	1.341321e+14	2.446283e-15	-9.916534e-01
-0.90	17	1.133254e+14	1.133254e+14	3.171177e-15	-9.914209e-01
-0.89	17	9.575016e+13	9.575016e+13	4.895553e-16	-9.911803e-01
-0.88	17	8.090396e+13	8.090396e+13	2.317563e-15	-9.909314e-01
-0.87	17	6.836262e+13	6.836262e+13	1.942765e-15	-9.906737e-01
-0.86	17	5.776795e+13	5.776795e+13	1.622872e-15	-9.904068e-01
-0.85	17	4.881748e+13	4.881748e+13	1.280279e-15	-9.901303e-01
-0.84	17	4.125575e+13	4.125575e+13	1.136205e-15	-9.898438e-01
-0.83	17	3.486705e+13	3.486705e+13	8.962618e-16	-9.895468e-01
-0.82	17	2.946919e+13	2.946919e+13	2.651074e-16	-9.892387e-01
-0.81	17	2.490831e+13	2.490831e+13	3.763804e-15	-9.889192e-01
-0.80	17	2.105448e+13	2.105448e+13	2.411898e-15	-9.885876e-01
-0.79	17	1.779794e+13	1.779794e+13	0.000000e+00	-9.882433e-01
-0.78	17	1.504599e+13	1.504599e+13	3.894311e-15	-9.878857e-01
-0.77	17	1.272034e+13	1.272034e+13	1.074804e-15	-9.875141e-01
-0.76	17	1.075486e+13	1.075486e+13	3.087268e-15	-9.871278e-01
-0.75	17	9.093680e+12	9.093680e+12	4.295566e-16	-9.867261e-01
-0.74	17	7.689621e+12	7.689621e+12	2.793945e-15	-9.863081e-01
-0.73	17	6.502819e+12	6.502819e+12	7.508762e-16	-9.858731e-01
-0.72	17	5.499602e+12	5.499602e+12	1.065418e-15	-9.854200e-01
-0.71	17	4.651520e+12	4.651520e+12	1.679558e-15	-9.849480e-01
-0.70	17	3.934542e+12	3.934542e+12	3.350731e-15	-9.844559e-01
-0.69	17	3.328362e+12	3.328362e+12	2.493954e-15	-9.839427e-01
-0.68	17	2.815825e+12	2.815825e+12	6.936245e-16	-9.834071e-01
-0.67	17	2.382435e+12	2.382435e+12	2.459406e-15	-9.828479e-01
-0.66	17	2.015946e+12	2.015946e+12	2.300991e-15	-9.822638e-01
-0.65	17	1.706006e+12	1.706006e+12	7.155327e-16	-9.816532e-01
-0.64	17	1.443871e+12	1.443871e+12	2.705401e-15	-9.810146e-01
-0.63	17	1.222150e+12	1.222150e+12	1.797869e-15	-9.803463e-01
-0.62	17	1.034597e+12	1.034597e+12	1.297871e-15	-9.796465e-01
-0.61	17	8.759326e+11	8.759326e+11	2.090406e-15	-9.789132e-01
-0.60	17	7.416954e+11	7.416954e+11	6.583312e-16	-9.781444e-01
-0.59	17	6.281143e+11	6.281143e+11	1.943441e-15	-9.773376e-01
-0.58	17	5.320014e+11	5.320014e+11	9.178194e-16	-9.764905e-01
-0.57	17	4.506621e+11	4.506621e+11	8.126065e-16	-9.756004e-01
-0.56	17	3.818182e+11	3.818182e+11	4.316057e-15	-9.746645e-01
-0.55	17	3.235439e+11	3.235439e+11	1.509166e-15	-9.736795e-01
-0.54	17	2.742106e+11	2.742106e+11	4.451699e-16	-9.726421e-01
-0.53	17	2.324417e+11	2.324417e+11	3.150991e-15	-9.715487e-01
-0.52	17	1.970728e+11	1.970728e+11	1.238834e-15	-9.703952e-01
-0.51	17	1.671194e+11	1.671194e+11	2.191313e-15	-9.691772e-01
-0.50	17	1.417489e+11	1.417489e+11	2.152932e-15	-9.678901e-01
-0.49	17	1.202569e+11	1.202569e+11	2.537698e-16	-9.665285e-01
-0.48	17	1.020479e+11	1.020479e+11	1.345732e-15	-9.650868e-01
-0.47	17	8.661784e+10	8.661784e+10	1.761622e-16	-9.635587e-01
-0.46	17	7.354057e+10	7.354057e+10	2.489856e-15	-9.619375e-01
-0.45	17	6.245540e+10	6.245540e+10	1.221575e-16	-9.602155e-01
-0.44	17	5.305718e+10	5.305718e+10	2.156936e-15	-9.583846e-01
-0.43	17	4.508766e+10	4.508766e+10	3.384249e-16	-9.564356e-01
-0.42	17	3.832833e+10	3.832833e+10	7.962147e-16	-9.543585e-01
-0.41	17	3.259421e+10	3.259421e+10	3.511081e-16	-9.521421e-01
-0.40	17	2.772874e+10	2.772874e+10	2.338723e-15	-9.497741e-01
-0.39	17	2.359939e+10	2.359939e+10	1.293151e-15	-9.472407e-01
-0.38	17	2.009393e+10	2.009393e+10	3.796865e-15	-9.445269e-01
-0.37	17	1.711736e+10	1.711736e+10	2.228555e-16	-9.416157e-01
-0.36	17	1.458919e+10	1.458919e+10	2.614742e-16	-9.384881e-01
-0.35	17	1.244129e+10	1.244129e+10	1.073156e-15	-9.351229e-01
-0.34	17	1.061591e+10	1.061591e+10	2.156026e-15	-9.314967e-01
-0.33	17	9.064157e+09	9.064157e+09	1.052138e-15	-9.275826e-01
-0.32	17	7.744584e+09	7.744584e+09	1.477690e-15	-9.233509e-01
-0.31	17	6.622073e+09	6.622073e+09	1.296130e-15	-9.187678e-01
-0.30	17	5.666858e+09	5.666858e+09	1.514608e-15	-9.137952e-01
-0.29	17	4.853706e+09	4.853706e+09	1.571870e-15	-9.083900e-01
-0.28	17	4.161225e+09	4.161225e+09	2.177221e-15	-9.025035e-01
-0.27	17	3.571272e+09	3.571272e+09	2.269844e-15	-8.960802e-01
-0.26	17	3.068461e+09	3.068461e+09	1.864793e-15	-8.890568e-01
-0.25	17	2.639740e+09	2.639740e+09	1.625741e-15	-8.813616e-01
-0.24	17	2.274035e+09	2.274035e+09	6.290630e-16	-8.729125e-01
-0.23	17	1.961949e+09	1.961949e+09	1.579777e-15	-8.636158e-01
-0.22	17	1.695505e+09	1.695505e+09	1.265562e-15	-8.533647e-01
-0.21	17	1.467933e+09	1.467933e+09	4.872537e-16	-8.420371e-01
-0.20	17	1.273484e+09	1.273484e+09	5.616525e-16	-8.294938e-01
-0.19	17	1.107279e+09	1.107279e+09	1.076597e-15	-8.155763e-01
-0.18	17	9.651699e+08	9.651699e+08	9.880895e-16	-8.001050e-01
-0.17	17	8.436387e+08	8.436387e+08	2.260860e-15	-7.828772e-01
-0.16	17	7.396953e+08	7.396953e+08	1.933920e-15	-7.636654e-01
-0.15	17	6.508015e+08	6.508015e+08	2.930769e-15	-7.422173e-01
-0.14	17	5.748027e+08	5.748027e+08	1.036958e-15	-7.182563e-01
-0.13	17	5.098705e+08	5.098705e+08	4.091553e-15	-6.914840e-01
-0.12	17	4.544552e+08	4.544552e+08	5.246251e-16	-6.615865e-01
-0.11	17	4.072441e+08	4.072441e+08	2.341776e-15	-6.282431e-01
-0.10	17	3.671277e+08	3.671277e+08	5.195328e-15	-5.911409e-01
-0.09	17	3.331704e+08	3.331704e+08	1.073408e-15	-5.499940e-01
-0.08	17	3.045863e+08	3.045863e+08	1.369834e-15	-5.045689e-01
-0.07	17	2.807184e+08	2.807184e+08	0.000000e+00	-4.547148e-01
-0.06	17	2.610220e+08	2.610220e+08	1.141755e-16	-4.003966e-01
-0.05	17	2.450504e+08	2.450504e+08	1.459405e-15	-3.417288e-01
-0.04	17	2.324435e+08	2.324435e+08	1.666772e-15	-2.790028e-01
-0.03	17	2.229184e+08	2.229184e+08	9.358414e-16	-2.127046e-01
-0.02	17	2.162623e+08	2.162623e+08	9.646448e-16	-1.435140e-01
-0.01	17	2.123268e+08	2.123268e+08	8.421636e-16	-7.228441e-02
0.00	17	2.110247e+08	2.110247e+08	3.248215e-15	-4.898043e-18
0.01	17	2.123268e+08	2.123268e+08	8.421636e-16	7.228441e-02
0.02	17	2.162623e+08	2.162623e+08	1.102451e-15	1.435140e-01
0.03	17	2.229184e+08	2.229184e+08	8.021498e-16	2.127046e-01
0.04	17	2.324435e+08	2.324435e+08	1.666772e-15	2.790028e-01
0.05	17	2.450504e+08	2.450504e+08	2.432342e-15	3.417288e-01
0.06	17	2.610220e+08	2.610220e+08	0.000000e+00	4.003966e-01
0.07	17	2.807184e+08	2.807184e+08	1.061645e-15	4.547148e-01
0.08	17	3.045863e+08	3.045863e+08	9.784526e-16	5.045689e-01
0.09	17	3.331704e+08	3.331704e+08	1.789014e-15	5.499940e-01
0.10	17	3.671277e+08	3.671277e+08	2.110602e-15	5.911409e-01
0.11	17	4.072441e+08	4.072441e+08	2.634498e-15	6.282431e-01
0.12	17	4.544552e+08	4.544552e+08	2.098500e-15	6.615865e-01
0.13	17	5.098705e+08	5.098705e+08	4.676061e-16	6.914840e-01
0.14	17	5.748027e+08	5.748027e+08	1.451742e-15	7.182563e-01
0.15	17	6.508015e+08	6.508015e+08	3.297115e-15	7.422173e-01
0.16	17	7.396953e+08	7.396953e+08	1.933920e-15	7.636654e-01
0.17	17	8.436387e+08	8.436387e+08	2.684771e-15	7.828772e-01
0.18	17	9.651699e+08	9.651699e+08	9.880895e-16	8.001050e-01
0.19	17	1.107279e+09	1.107279e+09	1.507236e-15	8.155763e-01
0.20	17	1.273484e+09	1.273484e+09	5.616525e-16	8.294938e-01
0.21	17	1.467933e+09	1.467933e+09	1.136925e-15	8.420371e-01
0.22	17	1.695505e+09	1.695505e+09	1.546798e-15	8.533647e-01
0.23	17	1.961949e+09	1.961949e+09	1.701298e-15	8.636158e-01
0.24	17	2.274035e+09	2.274035e+09	6.290630e-16	8.729125e-01
0.25	17	2.639740e+09	2.639740e+09	1.264465e-15	8.813616e-01
0.26	17	3.068461e+09	3.068461e+09	1.864793e-15	8.890568e-01
0.27	17	3.571272e+09	3.571272e+09	2.002804e-15	8.960802e-01
0.28	17	4.161225e+09	4.161225e+09	2.177221e-15	9.025035e-01
0.29	17	4.853706e+09	4.853706e+09	9.824186e-16	9.083900e-01
0.30	17	5.666858e+09	5.666858e+09	1.851188e-15	9.137952e-01
0.31	17	6.622073e+09	6.622073e+09	3.744376e-15	9.187678e-01
0.32	17	7.744584e+09	7.744584e+09	1.723971e-15	9.233509e-01
0.33	17	9.064157e+09	9.064157e+09	2.104276e-15	9.275826e-01
0.34	17	1.061591e+10	1.061591e+10	1.796689e-15	9.314967e-01
0.35	17	1.244129e+10	1.244129e+10	1.686388e-15	9.351229e-01
0.36	17	1.458919e+10	1.458919e+10	2.614742e-16	9.384881e-01
0.37	17	1.711736e+10	1.711736e+10	2.451411e-15	9.416157e-01
0.38	17	2.009393e+10	2.009393e+10	1.898432e-16	9.445269e-01
0.39	17	2.359939e+10	2.359939e+10	1.616439e-16	9.472407e-01
0.40	17	2.772874e+10	2.772874e+10	2.201151e-15	9.497741e-01
0.41	17	3.259421e+10	3.259421e+10	1.170360e-16	9.521421e-01
0.42	17	3.832833e+10	3.832833e+10	2.189590e-15	9.543585e-01
0.43	17	4.508766e+10	4.508766e+10	8.460623e-16	9.564356e-01
0.44	17	5.305718e+10	5.305718e+10	3.019710e-15	9.583846e-01
0.45	17	6.245540e+10	6.245540e+10	2.443149e-16	9.602155e-01
0.46	17	7.354057e+10	7.354057e+10	2.282368e-15	9.619375e-01
0.47	17	8.661784e+10	8.661784e+10	0.000000e+00	9.635587e-01
0.48	17	1.020479e+11	1.020479e+11	1.495258e-15	9.650868e-01
0.49	17	1.202569e+11	1.202569e+11	3.806548e-16	9.665285e-01
0.50	17	1.417489e+11	1.417489e+11	2.368226e-15	9.678901e-01
0.51	17	1.671194e+11	1.671194e+11	1.826094e-15	9.691772e-01
0.52	17	1.970728e+11	1.970728e+11	1.393689e-15	9.703952e-01
0.53	17	2.324417e+11	2.324417e+11	3.413574e-15	9.715487e-01
0.54	17	2.742106e+11	2.742106e+11	2.225849e-16	9.726421e-01
0.55	17	3.235439e+11	3.235439e+11	7.545828e-16	9.736795e-01
0.56	17	3.818182e+11	3.818182e+11	4.635765e-15	9.746645e-01
0.57	17	4.506621e+11	4.506621e+11	1.218910e-15	9.756004e-01
0.58	17	5.320014e+11	5.320014e+11	4.589097e-16	9.764905e-01
0.59	17	6.281143e+11	6.281143e+11	2.332129e-15	9.773376e-01
0.60	17	7.416954e+11	7.416954e+11	3.291656e-16	9.781444e-01
0.61	17	8.759326e+11	8.759326e+11	1.393604e-15	9.789132e-01
0.62	17	1.034597e+12	1.034597e+12	1.651836e-15	9.796465e-01
0.63	17	1.222150e+12	1.222150e+12	1.997632e-15	9.803463e-01
0.64	17	1.443871e+12	1.443871e+12	1.690875e-16	9.810146e-01
0.65	17	1.706006e+12	1.706006e+12	3.005237e-15	9.816532e-01
0.66	17	2.015946e+12	2.015946e+12	2.422095e-16	9.822638e-01
0.67	17	2.382435e+12	2.382435e+12	2.869307e-15	9.828479e-01
0.68	17	2.815825e+12	2.815825e+12	3.468122e-16	9.834071e-01
0.69	17	3.328362e+12	3.328362e+12	2.347251e-15	9.839427e-01
0.70	17	3.934542e+12	3.934542e+12	3.847136e-15	9.844559e-01
0.71	17	4.651520e+12	4.651520e+12	1.049724e-15	9.849480e-01
0.72	17	5.499602e+12	5.499602e+12	1.598127e-15	9.854200e-01
0.73	17	6.502819e+12	6.502819e+12	1.201402e-15	9.858731e-01
0.74	17	7.689621e+12	7.689621e+12	2.920942e-15	9.863081e-01
0.75	17	9.093680e+12	9.093680e+12	4.295566e-16	9.867261e-01
0.76	17	1.075486e+13	1.075486e+13	2.542456e-15	9.871278e-01
0.77	17	1.272034e+13	1.272034e+13	9.212608e-16	9.875141e-01
0.78	17	1.504599e+13	1.504599e+13	3.504879e-15	9.878857e-01
0.79	17	1.779794e+13	1.779794e+13	0.000000e+00	9.882433e-01
0.80	17	2.105448e+13	2.105448e+13	2.226367e-15	9.885876e-01
0.81	17	2.490831e+13	2.490831e+13	3.450153e-15	9.889192e-01
0.82	17	2.946919e+13	2.946919e+13	1.325537e-16	9.892387e-01
0.83	17	3.486705e+13	3.486705e+13	1.456425e-15	9.895468e-01
0.84	17	4.125575e+13	4.125575e+13	5.681026e-16	9.898438e-01
0.85	17	4.881748e+13	4.881748e+13	1.600349e-15	9.901303e-01
0.86	17	5.776795e+13	5.776795e+13	1.352393e-16	9.904068e-01
0.87	17	6.836262e+13	6.836262e+13	1.257083e-15	9.906737e-01
0.88	17	8.090396e+13	8.090396e+13	2.124433e-15	9.909314e-01
0.89	17	9.575016e+13	9.575016e+13	6.527404e-16	9.911803e-01
0.90	17	1.133254e+14	1.133254e+14	3.860563e-15	9.914209e-01
0.91	17	1.341321e+14	1.341321e+14	1.747345e-15	9.916534e-01
0.92	17	1.587650e+14	1.587650e+14	3.346140e-15	9.918782e-01
0.93	17	1.879288e+14	1.879288e+14	5.653737e-15	9.920956e-01
0.94	17	2.224578e+14	2.224578e+14	1.404761e-16	9.923059e-01
0.95	17	2.633402e+14	2.633402e+14	1.186678e-16	9.925095e-01
0.96	17	3.117465e+14	3.117465e+14	2.205318e-15	9.927065e-01
0.97	17	3.690627e+14	3.690627e+14	4.911089e-15	9.928972e-01
0.98	17	4.369308e+14	4.369308e+14	7.152162e-16	9.930820e-01
0.99	17	5.172954e+14	5.172954e+14	1.812311e-15	9.932610e-01
1.00	17	6.124598e+14	6.124598e+14	2.449140e-15	9.934344e-01
-1.00	18	4.538431e+15	4.538431e+15	1.542383e-15	-9.934344e-01
-0.99	18	3.795358e+15	3.795358e+15	1.317399e-16	-9.932610e-01
-0.98	18	3.174048e+15	3.174048e+15	2.835496e-15	-9.930820e-01
-0.97	18	2.654535e+15	2.654535e+15	3.767138e-16	-9.928972e-01
-0.96	18	2.220128e+15	2.220128e+15	3.603395e-15	-9.927065e-01
-0.95	18	1.856876e+15	1.856876e+15	4.577581e-15	-9.925095e-01
-0.94	18	1.553114e+15	1.553114e+15	4.507074e-15	-9.923059e-01
-0.93	18	1.299092e+15	1.299092e+15	1.924421e-15	-9.920956e-01
-0.92	18	1.086659e+15	1.086659e+15	2.760755e-15	-9.918782e-01
-0.91	18	9.090002e+14	9.090002e+14	1.375137e-16	-9.916534e-01
-0.90	18	7.604182e+14	7.604182e+14	1.808216e-15	-9.914209e-01
-0.89	18	6.361500e+14	6.361500e+14	5.108858e-15	-9.911803e-01
-0.88	18	5.322132e+14	5.322132e+14	4.814800e-15	-9.909314e-01
-0.87	18	4.452783e+14	4.452783e+14	4.491573e-15	-9.906737e-01
-0.86	18	3.725615e+14	3.725615e+14	4.697211e-15	-9.904068e-01
-0.85	18	3.117351e+14	3.117351e+14	1.002454e-15	-9.901303e-01
-0.84	18	2.608527e+14	2.608527e+14	2.156389e-15	-9.898438e-01
-0.83	18	2.182870e+14	2.182870e+14	1.431602e-16	-9.895468e-01
-0.82	18	1.826770e+14	1.826770e+14	3.763473e-15	-9.892387e-01
-0.81	18	1.528849e+14	1.528849e+14	4.088043e-16	-9.889192e-01
-0.80	18	1.279589e+14	1.279589e+14	1.221095e-16	-9.885876e-01
-0.79	18	1.071034e+14	1.071034e+14	1.021210e-15	-9.882433e-01
-0.78	18	8.965265e+13	8.965265e+13	3.137108e-15	-9.878857e-01
-0.77	18	7.505015e+13	7.505015e+13	1.249165e-15	-9.875141e-01
-0.76	18	6.283037e+13	6.283037e+13	1.740798e-15	-9.871278e-01
-0.75	18	5.260396e+13	5.260396e+13	8.910926e-16	-9.867261e-01
-0.74	18	4.404528e+13	4.404528e+13	7.094972e-16	-9.863081e-01
-0.73	18	3.688192e+13	3.688192e+13	1.482772e-15	-9.858731e-01
-0.72	18	3.088606e+13	3.088606e+13	2.529458e-16	-9.854200e-01
-0.71	18	2.586709e+13	2.586709e+13	2.567210e-15	-9.849480e-01
-0.70	18	2.166558e+13	2.166558e+13	6.130115e-15	-9.844559e-01
-0.69	18	1.814815e+13	1.814815e+13	1.506696e-15	-9.839427e-01
-0.68	18	1.520321e+13	1.520321e+13	7.708074e-16	-9.834071e-01
-0.67	18	1.273741e+13	1.273741e+13	1.073364e-15	-9.828479e-01
-0.66	18	1.067264e+13	1.067264e+13	2.745046e-15	-9.822638e-01
